日付,始値,高値,安値,終値,5日平均,25日平均,75日平均,VWAP,出来高,5日平均,25日平均
20140714,     1198.2,     1209.8,       1198,     1204.2,    1207.92,    1201.13,    1149.11,  6023.0795,       30328500,       36903600,       38980420
20140711,       1194,     1198.2,       1188,     1196.2,    1213.88,    1199.99,    1148.04,  5966.9503,       34957500,       35778400,       38717960
20140710,     1216.2,     1218.4,     1200.2,     1200.6,    1222.68,    1199.09,    1146.92,  6031.2039,       38090500,       34592400,       38769460
20140709,     1214.2,       1218,     1208.2,     1212.4,    1229.28,    1197.76,    1145.62,   6057.972,       43230500,       33937700,       38865760
20140708,     1226.2,     1233.6,     1220.8,     1226.2,    1235.16,     1196.1,    1143.92,   6127.999,       37911000,       35185000,       38309600
20140707,     1240.2,     1242.8,     1233.4,       1234,    1236.68,    1193.89,    1142.26,  6189.2868,       24702500,       41625600,       38313180
20140704,       1243,     1244.2,       1238,     1240.2,    1233.24,    1191.11,    1140.61,  6205.3564,       29027500,       45712600,       38919080
20140703,     1243.4,     1243.6,       1229,     1233.6,    1227.12,    1187.59,    1138.91,  6177.4254,       34817000,       50576200,       40056620
20140702,     1239.8,     1243.4,       1239,     1241.8,    1220.64,    1183.55,    1137.26,  6207.9208,       49467000,       51220000,       40084540
20140701,       1220,     1238.4,     1218.4,     1233.8,    1210.56,    1178.78,    1135.96,   6157.887,       70114000,       46769700,       39103660
20140630,     1206.8,       1218,     1201.6,     1216.8,    1202.24,    1174.11,    1134.78,  6052.8973,       45137500,       38709400,       37447820
20140627,     1199.8,     1209.6,     1195.4,     1209.6,    1198.12,    1170.23,    1134.14,  6011.6561,       53345500,       36850500,       36347220
20140626,     1194.4,       1203,     1193.4,     1201.2,     1197.4,     1166.3,    1133.53,  5994.9122,       38036000,       36277200,       35490860
20140625,     1187.2,     1198.4,     1187.2,     1191.4,    1197.68,    1162.46,    1133.22,  5966.1336,       27215500,       44395000,       35343180
20140624,       1189,     1195.6,     1183.2,     1192.2,    1194.76,    1158.16,    1132.98,  5947.2926,       29812500,       45184500,       35495720
20140623,       1203,     1203.8,     1192.4,     1196.2,     1189.2,    1154.22,    1132.45,  5986.0034,       35843000,       43869400,       35163900
20140620,       1200,     1208.8,       1199,       1206,    1182.88,    1150.04,       1132,  6021.6593,       50479000,       42372300,       34670100
20140619,       1178,     1211.6,     1176.2,     1202.6,    1175.84,    1145.98,    1131.32,  6002.2226,       78625000,       42766700,       34059540
20140618,     1169.2,     1177.2,     1164.8,     1176.8,    1170.52,    1142.96,    1130.85,  5855.6852,       31163000,       32546800,       32360700
20140617,       1167,     1170.2,     1162.6,     1164.4,    1170.12,    1141.32,    1130.92,  5831.3922,       23237000,       31889500,       32393740
20140616,       1170,     1170.6,     1161.4,     1164.6,    1169.64,    1139.95,    1131.17,  5834.1783,       28357500,       33794100,       33188640
20140613,       1160,       1172,       1160,     1170.8,    1171.84,    1137.48,    1131.62,  5816.8273,       52451000,       32876000,       33086220
20140612,     1165.6,       1176,       1160,       1176,    1172.44,    1135.13,     1131.8,  5844.2739,       27525500,       29634800,       32811360
20140611,       1162,     1175.4,     1161.8,     1174.8,    1170.72,    1132.32,    1132.08,  5848.8408,       27876500,       32229300,       32893560
20140610,     1176.4,     1177.8,       1159,       1162,    1169.92,    1129.41,    1132.04,  5830.0725,       32760000,       32519300,       33690080
20140609,       1178,       1180,       1174,     1175.6,    1171.72,    1127.98,     1132.3,  5885.6728,       23767000,       33567400,       33308200
20140606,     1177.4,     1177.4,       1170,     1173.8,    1169.48,    1126.07,    1132.48,  5869.8211,       36245000,       36784000,       33888160
20140605,       1160,     1178.8,       1160,     1167.4,    1165.16,    1123.24,    1132.28,  5856.0359,       40498000,       41028200,       34120220
20140604,     1176.4,       1178,     1164.6,     1170.8,     1158.2,    1120.33,    1132.22,  5859.8181,       29326500,       40031600,       33370440
20140603,     1176.8,     1177.6,       1171,       1171,    1148.56,    1117.45,    1132.32,  5874.0993,       38000500,       39155300,       33347700
20140602,     1155.8,     1169.6,     1154.2,     1164.4,    1137.76,    1114.36,    1132.76,  5817.5596,       39850000,       37298800,       32992340
20140530,     1137.2,     1152.2,     1135.8,     1152.2,    1128.84,    1112.18,    1133.21,  5730.9363,       57466000,       32853300,       32935260
20140529,     1122.2,     1137.2,     1119.4,     1132.6,    1120.68,    1110.56,    1133.58,  5652.2583,       35515000,       27747400,       31669280
20140528,     1124.4,       1126,     1118.4,     1122.6,     1115.2,    1109.81,    1133.91,  5615.8076,       24945000,       27513200,       31160560
20140527,     1119.8,     1129.6,       1116,       1117,    1107.48,    1109.42,    1134.49,  5613.8239,       28718000,       28730000,       31087840
20140526,     1121.4,     1123.2,     1114.4,     1119.8,     1102.8,    1108.84,    1134.26,  5597.0973,       17622500,       27289800,       31711400
20140523,       1113,     1120.8,       1111,     1111.4,     1097.2,    1108.23,    1134.88,  5580.1278,       31936500,       28464900,       32673540
20140522,     1091.6,     1113.8,     1089.2,     1105.2,     1095.8,    1106.97,    1135.85,  5517.9663,       34344000,       29120600,       33081180
20140521,     1086.2,       1087,     1075.2,       1084,    1100.16,    1106.04,    1137.11,  5409.4243,       31029000,       29482600,       34100140
20140520,       1100,     1103.4,       1093,     1093.6,    1110.56,     1105.2,    1139.02,  5487.5382,       21517000,       29674600,       35682040
20140519,     1104.4,     1108.4,     1091.2,     1091.8,    1117.84,    1104.02,    1140.49,  5483.9741,       23498000,       33993100,       38069440
20140516,       1105,     1107.4,       1095,     1104.4,    1120.04,    1103.95,    1142.04,  5508.1364,       35215000,       34452900,       40778780
20140515,       1126,       1127,     1110.6,       1127,     1121.6,    1104.76,    1143.76,  5604.4699,       36154000,       36525800,       40888900
20140514,     1132.8,       1136,     1127.2,       1136,    1117.32,    1105.74,    1145.42,  5660.1015,       31989000,       35211100,       40455660
20140513,     1114.8,       1130,       1113,       1130,    1110.56,    1106.64,    1147.18,  5620.9027,       43109500,       38371200,       40232960
20140512,       1107,     1110.4,     1100.8,     1102.8,     1109.8,    1108.16,    1148.91,  5530.8858,       25797000,       34391900,       39535560
20140509,       1092,     1116.8,     1083.4,     1112.2,     1114.8,    1110.82,    1150.76,  5533.9366,       45579500,       36885700,       40272680
20140508,       1113,     1115.2,     1100.4,     1105.6,       1113,    1112.84,    1152.46,  5539.8278,       29580500,       36179100,       39714920
20140507,       1112,     1116.8,     1102.2,     1102.2,     1110.8,    1115.22,    1154.42,  5550.0497,       47789500,       34613700,       40157460
20140502,     1126.2,     1126.4,     1119.4,     1126.2,    1110.12,    1117.41,    1156.35,  5619.9059,       23213000,       30807400,       39871060
20140501,     1115.4,     1127.8,     1114.2,     1127.8,    1103.64,    1118.21,    1157.72,  5606.5531,       38266000,       31988100,       41622040
20140430,     1106.2,     1121.8,     1102.6,     1103.2,    1100.04,    1118.07,    1159.45,  5554.7517,       42046500,       32019500,       41652960
20140428,       1084,       1097,       1084,     1094.6,    1101.72,    1118.42,    1161.46,  5451.0152,       21753500,       28773500,       41486020
20140425,       1084,       1103,     1080.2,     1098.8,     1105.6,    1118.77,    1163.67,  5470.2364,       28758000,       28982200,       42551640
20140424,     1107.8,     1110.4,       1088,     1093.8,     1108.4,    1118.22,    1165.74,  5476.5441,       29116500,       27856000,       43501380
20140423,       1114,     1115.6,     1104.4,     1109.8,    1110.12,    1118.53,    1167.95,   5543.562,       38423000,       30894100,       44242280
20140422,       1116,     1122.4,     1111.4,     1111.6,    1109.08,    1118.54,    1170.28,  5590.2576,       25816500,       31544700,       43931300
20140421,     1112.6,     1120.8,     1110.6,       1114,    1102.76,    1118.58,    1172.49,  5584.5296,       22797000,       34806900,       44085780
20140418,       1107,     1115.4,     1106.4,     1112.8,    1096.36,    1118.43,    1174.55,  5553.6678,       23127000,       42211100,       46603760
20140417,       1103,     1107.8,     1089.6,     1102.4,    1086.36,    1119.68,    1176.14,  5498.1274,       44307000,       51701000,       46681620
20140416,       1094,     1104.6,       1090,     1104.6,    1078.72,     1121.4,    1177.84,  5490.6818,       41676000,       59080000,       46569580
20140415,       1098,     1098.6,     1076.4,       1080,     1075.8,    1123.96,    1179.56,  5417.6039,       42127500,       68991100,       45811740
20140414,     1068.8,       1102,       1066,       1082,    1084.72,    1127.32,     1181.7,  5445.7475,       59818000,       68159200,       45507600
20140411,     1044.2,     1076.4,       1041,     1062.8,    1098.64,    1131.16,     1183.8,  5300.1362,       70576500,       61260200,       44331960
20140410,     1097.6,     1099.4,       1061,     1064.2,    1117.76,     1135.6,     1185.9,  5373.8942,       81202000,       52429200,       42991860
20140409,       1105,     1109.4,     1069.6,       1090,    1138.52,    1139.12,    1187.87,  5455.7932,       91231500,       41323700,       41555560
20140408,     1145.6,       1147,     1122.4,     1124.6,     1154.4,    1142.01,    1189.82,  5648.7903,       37968000,       31922400,       38974100
20140407,     1147.6,     1162.6,       1147,     1151.6,       1162,    1143.21,    1191.28,  5765.3316,       25323000,       30655900,       38759960
20140404,       1168,       1170,     1156.8,     1158.4,    1164.72,    1143.86,    1192.51,  5810.0423,       26421500,       33720100,       39687800
20140403,     1175.2,     1176.6,     1167.2,       1168,    1164.44,     1144.8,    1193.78,  5857.1778,       25674500,       36561700,       39617380
20140402,       1170,     1181.2,       1169,     1169.4,    1160.08,    1145.41,    1195.01,  5878.9011,       44225000,       44824300,       39851440
20140401,     1167.8,       1170,     1160.6,     1162.6,    1151.04,    1146.56,       1196,  5822.5732,       31635500,       43787100,       39333200
20140331,     1171.2,     1171.6,       1157,     1165.2,    1140.92,    1147.44,    1197.09,  5827.8141,       40644000,       45034600,       39796960
20140328,     1151.8,       1158,     1142.8,       1157,    1128.56,    1148.69,     1198.3,  5762.1201,       40629500,       46584600,       39728960
20140327,       1132,     1151.4,       1116,     1146.2,    1114.16,    1149.29,    1199.91,  5670.4207,       66987500,       48959000,       39805520
20140326,       1118,     1127.2,       1112,     1124.2,    1105.24,    1150.72,    1201.62,  5608.8957,       39039000,       45089300,       38294680
20140325,     1092.2,     1119.8,     1085.4,       1112,     1102.4,    1153.32,    1203.64,  5523.3885,       37873000,       43411200,       38678020
20140324,       1090,     1109.4,     1088.2,     1103.4,    1102.52,    1155.18,    1205.85,  5508.0475,       48394000,       41772300,       38746520
20140320,       1114,     1117.4,       1083,       1085,    1103.88,    1157.55,       1208,  5473.6532,       52501500,       49242800,       38579060
20140319,       1111,     1125.2,     1092.4,     1101.6,    1115.68,    1161.28,    1210.46,  5528.4352,       47639000,       43757200,       37985000
